"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2857",2857,0,0,4.18903410434723,70045.8626623442,0,0,0,0
"2858",2858,0,0,3.0280549004674,70045.8636833566,0,0,0,0
"2859",2859,0,0,3.22241003811359,70045.8637193115,0,0,0,0
"2860",2860,0,0,3.90422296524048,70045.8644073027,0,0,0,0
"2861",2861,0,0,3.05651381611824,70045.8647609779,0,0,0,0
"2862",2862,0,0,3.64080327749252,70045.8649068935,0,0,0,0
"2863",2863,0,0,3.68115073442459,70045.8653585693,0,0,0,0
"2864",2864,0,0,3.05333501845598,70045.8658988302,0,0,0,0
"2865",2865,0,0,3.18729077279568,70045.8666392776,0,0,0,0
"2866",2866,0,0,3.62626951932907,70045.8673721357,0,0,0,0
"2867",2867,0,0,3.40224516391754,70045.8674813939,0,0,0,0
"2868",2868,0,0,3.33404609560966,70045.8679366834,0,0,0,0
"2869",2869,0,0,3.20526602864265,70045.8700184658,0,0,0,0
"2870",2870,0,0,3.33387741446495,70045.871171679,0,0,0,0
"2871",2871,0,0,4.93751847743988,70045.8737005378,0,0,0,0
"2872",2872,0,0,4.24308967590332,70045.8742757463,0,0,0,0
"2873",2873,0,0,3.24974605441093,70045.8744838898,0,0,0,0
"2874",2874,0,0,3.26715379953384,70045.8746411966,0,0,0,0
"2875",2875,0,0,3.33525729179382,70045.8756222699,0,0,0,0
"2876",2876,0,0,4.5875244140625,70045.877616515,0,0,0,0
"2877",2877,0,0,3.3769459426403,70045.8779447456,0,0,0,0
"2878",2878,0,0,4.2987357378006,70045.8797669476,0,0,0,0
"2879",2879,0,0,3.22597700357437,70045.8799249841,0,0,0,0
"2880",2880,0,0,3.15525352954865,70045.8799652939,0,0,0,0
"2881",2881,0,0,3.13255886733532,70045.8801950885,0,0,0,0
"2882",2882,0,0,3.04474297910929,70045.8808295348,0,0,0,0
"2883",2883,0,0,4.39581906795502,70045.8808412948,0,0,0,0
"2884",2884,0,0,4.31197190284729,70045.8808635472,0,0,0,0
"2885",2885,0,0,4.07430362701416,70045.884029421,0,0,0,0
"2886",2886,0,0,4.05631077289581,70045.884828455,0,0,0,0
"2887",2887,0,0,4.3754061460495,70045.8863206425,0,0,0,0
"2888",2888,0,0,4.10982882976532,70045.8864000355,0,0,0,0
"2889",2889,0,0,3.13547216355801,70045.8865435666,0,0,0,0
"2890",2890,0,0,3.81072580814362,70045.8865686033,0,0,0,0
"2891",2891,0,0,3.23848181962967,70045.8883211064,0,0,0,0
"2892",2892,0,0,3.70973038673401,70045.8886555895,0,0,0,0
"2893",2893,0,0,3.64622735977173,70045.888964496,0,0,0,0
"2894",2894,0,0,3.05655052512884,70045.8893447867,0,0,0,0
"2895",2895,0,0,3.42222285270691,70045.8894348967,0,0,0,0
"2896",2896,0,0,3.18398222327232,70045.8903499766,0,0,0,0
"2897",2897,0,0,3.58512902259827,70045.8922963081,0,0,0,0
"2898",2898,0,0,3.13261008262634,70045.8925721856,0,0,0,0
"2899",2899,0,0,3.21721416711807,70045.8928618043,0,0,0,0
"2900",2900,0,0,3.10036036372185,70045.893051247,0,0,0,0
"2901",2901,0,0,3.61302697658539,70045.8930764367,0,0,0,0
"2902",2902,0,0,3.38429510593414,70045.8938347587,0,0,0,0
"2903",2903,0,0,3.12117676436901,70045.8946278544,0,0,0,0
"2904",2904,0,0,3.14590658247471,70045.8957133011,0,0,0,0
"2905",2905,0,0,3.57482492923737,70045.8959064331,0,0,0,0
"2906",2906,0,0,3.68240970373154,70045.8960349815,0,0,0,0
"2907",2907,0,0,3.3707315325737,70045.8967301669,0,0,0,0
"2908",2908,0,0,3.31265500187874,70045.8972946678,0,0,0,0
"2909",2909,0,0,3.28803759813309,70045.8981543226,0,0,0,0
"2910",2910,0,0,3.14580763876438,70045.9012891578,0,0,0,0
"2911",2911,0,0,3.09033174812794,70045.9022969126,0,0,0,0
"2912",2912,0,0,3.02992766723037,70045.9034958078,0,0,0,0
"2913",2913,0,0,3.07449346780777,70045.9079429571,0,0,0,0
"2914",2914,0,0,3.09084967523813,70045.909125496,0,0,0,0
"2915",2915,0,0,3.45680242776871,70045.9102914263,0,0,0,0
"2916",2916,0,0,3.34592151641846,70045.9125206953,0,0,0,0
"2917",2917,0,0,3.32276821136475,70045.9143037391,0,0,0,0
"2918",2918,0,0,3.49107524752617,70045.9157205416,0,0,0,0
"2919",2919,0,0,4.9603271484375,70045.9170686036,0,0,0,0
"2920",2920,0,0,3.42514708638191,70045.9177833822,0,0,0,0
"2921",2921,0,0,3.09970407932997,70045.9185857753,0,0,0,0
"2922",2922,0,0,3.07713074982166,70045.9192704386,0,0,0,0
"2923",2923,0,0,3.31083485484123,70045.9219489406,0,0,0,0
"2924",2924,0,0,3.03304318338633,70045.9229108052,0,0,0,0
"2925",2925,0,0,3.15631137788296,70045.923149303,0,0,0,0
"2926",2926,0,0,4.1290031671524,70045.9246780899,0,0,0,0
"2927",2927,0,0,3.36436328291893,70045.9264484963,0,0,0,0
"2928",2928,0,0,3.3056598007679,70045.9267689862,0,0,0,0
"2929",2929,0,0,4.42589247226715,70045.926795794,0,0,0,0
"2930",2930,0,0,3.36087429523468,70045.9303530555,0,0,0,0
