"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2601",2601,0,0,4.01944410800934,70919.2448763775,0,0,0,0
"2602",2602,0,0,3.14813974499702,70919.3728964386,0,0,0,0
"2603",2603,0,0,3.4190619289875,70919.6886671502,0,0,0,0
"2604",2604,0,0,3.00835597980767,70919.7572906167,0,0,0,0
"2605",2605,0,0,3.9830613732338,70920.0669744952,0,0,0,0
"2606",2606,0,0,3.18570463359356,70920.0681268251,0,0,0,0
"2607",2607,0,0,3.20595259964466,70920.0682123847,0,0,0,0
"2608",2608,0,0,4.37204968929291,70920.5767562784,0,0,0,0
"2609",2609,0,0,4.43482208251953,70920.6825253444,0,0,0,0
"2610",2610,0,0,3.67647033929825,70920.6857914525,0,0,0,0
"2611",2611,0,0,6.36115908622742,70920.6870651745,0,0,0,0
"2612",2612,0,0,3.00572104053572,70920.6870828998,0,0,0,0
"2613",2613,0,0,3.44769391417503,70920.6871239571,0,0,0,0
"2614",2614,0,0,3.17866572737694,70920.6871643075,0,0,0,0
"2615",2615,0,0,3.3230172097683,70920.6871695297,0,0,0,0
"2616",2616,0,0,3.22031511366367,70920.6871888926,0,0,0,0
"2617",2617,0,0,4.14300465583801,70920.6872423363,0,0,0,0
"2618",2618,0,0,3.08939002454281,70920.6872593721,0,0,0,0
"2619",2619,0,0,3.52149111032486,70920.6872820879,0,0,0,0
"2620",2620,0,0,3.38670319318771,70920.6873267802,0,0,0,0
"2621",2621,0,0,3.05818798393011,70920.6873321884,0,0,0,0
"2622",2622,0,0,4.21186912059784,70920.6874191651,0,0,0,0
"2623",2623,0,0,3.47603550553322,70920.6874308738,0,0,0,0
"2624",2624,0,0,3.4790061712265,70920.6875444192,0,0,0,0
"2625",2625,0,0,3.30858632922173,70920.6875583565,0,0,0,0
"2626",2626,0,0,3.0708267763257,70920.6876133162,0,0,0,0
"2627",2627,0,0,4.03628420829773,70920.6878210913,0,0,0,0
"2628",2628,0,0,3.14219948649406,70920.6878342276,0,0,0,0
"2629",2629,0,0,3.05531531944871,70920.6878476231,0,0,0,0
"2630",2630,0,0,3.87059611082077,70920.687874637,0,0,0,0
"2631",2631,0,0,3.17926000058651,70920.6879415419,0,0,0,0
"2632",2632,0,0,3.13244865834713,70920.6879677408,0,0,0,0
"2633",2633,0,0,3.07619874179363,70920.6880305588,0,0,0,0
"2634",2634,0,0,4.15649843215942,70920.6880626402,0,0,0,0
"2635",2635,0,0,3.17686831951141,70920.6881777034,0,0,0,0
"2636",2636,0,0,3.19384373724461,70920.6881840632,0,0,0,0
"2637",2637,0,0,3.25620856881142,70920.6882382805,0,0,0,0
"2638",2638,0,0,3.51233607530594,70920.6882991488,0,0,0,0
"2639",2639,0,0,3.25289735198021,70920.688316995,0,0,0,0
"2640",2640,0,0,3.32791468501091,70920.6883403358,0,0,0,0
"2641",2641,0,0,3.28206431865692,70920.6883540789,0,0,0,0
"2642",2642,0,0,3.43464863300323,70920.6883718635,0,0,0,0
"2643",2643,0,0,3.20864573121071,70920.6884838358,0,0,0,0
"2644",2644,0,0,3.74911612272263,70920.6885281853,0,0,0,0
"2645",2645,0,0,3.4608271420002,70920.6886162734,0,0,0,0
"2646",2646,0,0,4.89486658573151,70920.6886238213,0,0,0,0
"2647",2647,0,0,3.27753251791,70920.688633893,0,0,0,0
"2648",2648,0,0,3.44708606600761,70920.6886550276,0,0,0,0
"2649",2649,0,0,3.40473818778992,70920.688682921,0,0,0,0
"2650",2650,0,0,3.70836013555527,70920.6886866866,0,0,0,0
"2651",2651,0,0,3.05577255785465,70920.6887207861,0,0,0,0
"2652",2652,0,0,3.0311850272119,70920.688724775,0,0,0,0
"2653",2653,0,0,3.58667117357254,70920.6887513725,0,0,0,0
"2654",2654,0,0,3.64881283044815,70920.6887748147,0,0,0,0
"2655",2655,0,0,3.70233070850372,70920.6887779926,0,0,0,0
"2656",2656,0,0,4.06094813346863,70920.6887938415,0,0,0,0
"2657",2657,0,0,3.17418439686298,70920.6888346913,0,0,0,0
"2658",2658,0,0,3.47615543007851,70920.6890099834,0,0,0,0
"2659",2659,0,0,3.26260325312614,70920.6890295107,0,0,0,0
"2660",2660,0,0,4.23700356483459,70920.6890438151,0,0,0,0
"2661",2661,0,0,3.08390512317419,70920.6890907964,0,0,0,0
"2662",2662,0,0,3.81552958488464,70920.6893167049,0,0,0,0
"2663",2663,0,0,3.53940802812576,70920.6893906878,0,0,0,0
"2664",2664,0,0,4.15188050270081,70920.6894125486,0,0,0,0
"2665",2665,0,0,3.90779894590378,70920.6894566106,0,0,0,0
"2666",2666,0,0,3.81670594215393,70920.6894972353,0,0,0,0
"2667",2667,0,0,4.63087141513824,70920.6895171128,0,0,0,0
"2668",2668,0,0,4.15311694145203,70920.6898409515,0,0,0,0
"2669",2669,0,0,3.25535541772842,70920.6898924016,0,0,0,0
"2670",2670,0,0,3.47968900203705,70920.6899649084,0,0,0,0
"2671",2671,0,0,3.6784685254097,70920.6900369862,0,0,0,0
"2672",2672,0,0,3.02185716852546,70920.690119019,0,0,0,0
"2673",2673,0,0,3.45443195104599,70920.6901852475,0,0,0,0
"2674",2674,0,0,3.33933457732201,70920.6903523378,0,0,0,0
"2675",2675,0,0,3.31373101472855,70920.6903582532,0,0,0,0
"2676",2676,0,0,3.0051157772541,70920.6904215729,0,0,0,0
"2677",2677,0,0,3.15826962888241,70920.6904673667,0,0,0,0
"2678",2678,0,0,3.17375360429287,70920.6906704336,0,0,0,0
"2679",2679,0,0,3.36813721060753,70920.6908511488,0,0,0,0
"2680",2680,0,0,3.01637024618685,70920.6908764576,0,0,0,0
"2681",2681,0,0,3.3738779425621,70920.690916888,0,0,0,0
"2682",2682,0,0,4.75045704841614,70920.6909328949,0,0,0,0
"2683",2683,0,0,3.39814677834511,70920.6909662238,0,0,0,0
"2684",2684,0,0,3.00211726641282,70920.6912702861,0,0,0,0
"2685",2685,0,0,3.25916621088982,70920.6912921365,0,0,0,0
"2686",2686,0,0,3.59114760160446,70920.691396702,0,0,0,0
"2687",2687,0,0,3.37121552228928,70920.6915039877,0,0,0,0
"2688",2688,0,0,3.13033822178841,70920.6915163291,0,0,0,0
"2689",2689,0,0,4.76632380485535,70920.6916106866,0,0,0,0
"2690",2690,0,0,3.61550939083099,70920.6916415054,0,0,0,0
"2691",2691,0,0,3.26207065582275,70920.6919373563,0,0,0,0
"2692",2692,0,0,3.33416152000427,70920.6920791292,0,0,0,0
"2693",2693,0,0,3.41029396653175,70920.6920923828,0,0,0,0
"2694",2694,0,0,3.63511317968369,70920.69218112,0,0,0,0
"2695",2695,0,0,3.253338098526,70920.692296619,0,0,0,0
"2696",2696,0,0,3.05544267967343,70920.6923075317,0,0,0,0
"2697",2697,0,0,3.33684474229813,70920.6923139945,0,0,0,0
"2698",2698,0,0,3.13784363865852,70920.6928416649,0,0,0,0
"2699",2699,0,0,3.88493943214417,70920.6929509366,0,0,0,0
"2700",2700,0,0,3.13698574900627,70920.6930195493,0,0,0,0
"2701",2701,0,0,3.70958739519119,70920.6930246286,0,0,0,0
"2702",2702,0,0,3.54419511556625,70920.6930260925,0,0,0,0
"2703",2703,0,0,4.18518447875977,70920.6930701462,0,0,0,0
"2704",2704,0,0,3.33590823411942,70920.6931469546,0,0,0,0
"2705",2705,0,0,3.14651684463024,70920.6931647235,0,0,0,0
"2706",2706,0,0,3.65625154972076,70920.6931737016,0,0,0,0
"2707",2707,0,0,3.76972848176956,70920.6932111171,0,0,0,0
"2708",2708,0,0,3.34931826591492,70920.6935225993,0,0,0,0
"2709",2709,0,0,3.00445674546063,70920.6935497185,0,0,0,0
"2710",2710,0,0,3.07506889104843,70920.6935773872,0,0,0,0
"2711",2711,0,0,3.33727252483368,70920.6938653871,0,0,0,0
"2712",2712,0,0,3.13625146448612,70920.6940230748,0,0,0,0
"2713",2713,0,0,3.28029152750969,70920.6941826133,0,0,0,0
"2714",2714,0,0,3.03364417329431,70920.6942055736,0,0,0,0
"2715",2715,0,0,3.96623253822327,70920.6942500288,0,0,0,0
"2716",2716,0,0,3.73346358537674,70920.6942654074,0,0,0,0
"2717",2717,0,0,4.21345233917236,70920.6944038673,0,0,0,0
"2718",2718,0,0,3.31432154774666,70920.6944759999,0,0,0,0
"2719",2719,0,0,3.62799173593521,70920.6946898848,0,0,0,0
"2720",2720,0,0,3.06615670770407,70920.6947132234,0,0,0,0
"2721",2721,0,0,3.39240005612373,70920.6947234213,0,0,0,0
"2722",2722,0,0,3.21792425215244,70920.6947406808,0,0,0,0
"2723",2723,0,0,3.2195687443018,70920.6947912154,0,0,0,0
"2724",2724,0,0,3.11139331012964,70920.6950014485,0,0,0,0
"2725",2725,0,0,3.40281230211258,70920.6950017509,0,0,0,0
"2726",2726,0,0,3.4986743927002,70920.6953796705,0,0,0,0
"2727",2727,0,0,3.04968810081482,70920.6956834676,0,0,0,0
"2728",2728,0,0,4.13619112968445,70920.6956867242,0,0,0,0
"2729",2729,0,0,3.45892202854156,70920.69582551,0,0,0,0
"2730",2730,0,0,3.09688486903906,70920.695938887,0,0,0,0
"2731",2731,0,0,3.49034640192986,70920.6960539354,0,0,0,0
"2732",2732,0,0,3.1989549100399,70920.6962198363,0,0,0,0
"2733",2733,0,0,3.25477853417397,70920.6966875948,0,0,0,0
"2734",2734,0,0,3.58366620540619,70920.696746149,0,0,0,0
"2735",2735,0,0,3.01261873263866,70920.6967781474,0,0,0,0
"2736",2736,0,0,3.45274356007576,70920.6968893536,0,0,0,0
"2737",2737,0,0,3.83264368772507,70920.6970687796,0,0,0,0
"2738",2738,0,0,3.05634104833007,70920.6975458206,0,0,0,0
"2739",2739,0,0,3.57056415081024,70920.6978209678,0,0,0,0
"2740",2740,0,0,3.73890113830566,70920.697952133,0,0,0,0
"2741",2741,0,0,3.51985383033752,70920.6981246637,0,0,0,0
"2742",2742,0,0,3.66591894626617,70920.6982493438,0,0,0,0
"2743",2743,0,0,3.0352298617363,70920.6988288281,0,0,0,0
"2744",2744,0,0,4.48874115943909,70920.6989197597,0,0,0,0
"2745",2745,0,0,3.03345560654998,70920.6992876305,0,0,0,0
"2746",2746,0,0,3.59300470352173,70920.6992890525,0,0,0,0
"2747",2747,0,0,3.0730102211237,70920.6994134614,0,0,0,0
"2748",2748,0,0,3.75709402561188,70920.6998368522,0,0,0,0
"2749",2749,0,0,3.27816677093506,70920.6999362156,0,0,0,0
"2750",2750,0,0,3.7502207159996,70920.7004540686,0,0,0,0
"2751",2751,0,0,3.98225104808807,70920.7014714244,0,0,0,0
"2752",2752,0,0,3.64970350265503,70920.7023900684,0,0,0,0
"2753",2753,0,0,3.23357377946377,70920.7027287701,0,0,0,0
"2754",2754,0,0,3.51317667961121,70920.702778288,0,0,0,0
"2755",2755,0,0,3.01255637779832,70920.7027961037,0,0,0,0
"2756",2756,0,0,3.28126832842827,70920.7028982237,0,0,0,0
"2757",2757,0,0,3.85007637739182,70920.7036249995,0,0,0,0
"2758",2758,0,0,3.35596123337746,70920.703740656,0,0,0,0
"2759",2759,0,0,3.10758958756924,70920.7039863513,0,0,0,0
"2760",2760,0,0,3.17183381319046,70920.7042516485,0,0,0,0
"2761",2761,0,0,4.46875667572021,70920.7043559525,0,0,0,0
"2762",2762,0,0,3.40746584534645,70920.7044484824,0,0,0,0
"2763",2763,0,0,3.61903846263885,70920.7046025242,0,0,0,0
"2764",2764,0,0,3.29522863030434,70920.7046202788,0,0,0,0
"2765",2765,0,0,3.54765558242798,70920.7049104284,0,0,0,0
"2766",2766,0,0,3.03189536929131,70920.7050519711,0,0,0,0
"2767",2767,0,0,4.35789406299591,70920.7050626831,0,0,0,0
"2768",2768,0,0,3.48960635066032,70920.7052697983,0,0,0,0
"2769",2769,0,0,3.30637508630753,70920.7054169147,0,0,0,0
"2770",2770,0,0,3.02136527188122,70920.706406477,0,0,0,0
"2771",2771,0,0,3.1067172139883,70920.706600264,0,0,0,0
"2772",2772,0,0,3.02772769518197,70920.7068582668,0,0,0,0
"2773",2773,0,0,3.1503190100193,70920.7070581891,0,0,0,0
"2774",2774,0,0,3.22773736715317,70920.7070869574,0,0,0,0
"2775",2775,0,0,3.57549995183945,70920.707748679,0,0,0,0
"2776",2776,0,0,4.18965375423431,70920.7083258839,0,0,0,0
"2777",2777,0,0,3.11484726518393,70920.7088549946,0,0,0,0
"2778",2778,0,0,3.58476668596268,70920.7090218493,0,0,0,0
"2779",2779,0,0,3.51468819379807,70920.709322529,0,0,0,0
"2780",2780,0,0,3.9921293258667,70920.7095505941,0,0,0,0
"2781",2781,0,0,4.09929978847504,70920.7096656644,0,0,0,0
"2782",2782,0,0,3.74378955364227,70920.7103381272,0,0,0,0
"2783",2783,0,0,3.82292455434799,70920.7106614588,0,0,0,0
"2784",2784,0,0,4.54421401023865,70920.7111356726,0,0,0,0
"2785",2785,0,0,4.92716073989868,70920.7115307602,0,0,0,0
"2786",2786,0,0,3.47560378909111,70920.711805581,0,0,0,0
"2787",2787,0,0,3.23317831754684,70920.7127313366,0,0,0,0
"2788",2788,0,0,3.41509798169136,70920.7134738404,0,0,0,0
"2789",2789,0,0,3.11089455336332,70920.7149786941,0,0,0,0
"2790",2790,0,0,3.40675267577171,70920.7150142135,0,0,0,0
"2791",2791,0,0,3.03665174543858,70920.7156409558,0,0,0,0
"2792",2792,0,0,3.14600765705109,70920.7162736786,0,0,0,0
"2793",2793,0,0,3.09217589348555,70920.716702608,0,0,0,0
"2794",2794,0,0,3.02107898704708,70920.7168578637,0,0,0,0
"2795",2795,0,0,3.73278445005417,70920.7181920189,0,0,0,0
"2796",2796,0,0,3.61234784126282,70920.7184797025,0,0,0,0
"2797",2797,0,0,4.5276300907135,70920.7185436643,0,0,0,0
"2798",2798,0,0,4.09268450737,70920.7205485218,0,0,0,0
"2799",2799,0,0,3.69864541292191,70920.7216010116,0,0,0,0
"2800",2800,0,0,3.39020013809204,70920.7229525073,0,0,0,0
"2801",2801,0,0,3.55889469385147,70920.7237472205,0,0,0,0
"2802",2802,0,0,3.13438691198826,70920.7240861499,0,0,0,0
"2803",2803,0,0,3.19023254513741,70920.7244909354,0,0,0,0
"2804",2804,0,0,4.00587618350983,70920.7245431216,0,0,0,0
"2805",2805,0,0,4.44263160228729,70920.7263846046,0,0,0,0
"2806",2806,0,0,5.906907081604,70920.7269050554,0,0,0,0
"2807",2807,0,0,3.09747264534235,70920.7270729892,0,0,0,0
"2808",2808,0,0,3.15978871285915,70920.7270971917,0,0,0,0
"2809",2809,0,0,3.12781669199467,70920.7272734735,0,0,0,0
"2810",2810,0,0,4.39168763160706,70920.7275658606,0,0,0,0
"2811",2811,0,0,3.02585978247225,70920.7275870728,0,0,0,0
"2812",2812,0,0,3.03216905519366,70920.7276585138,0,0,0,0
"2813",2813,0,0,3.06617582589388,70920.7277722307,0,0,0,0
"2814",2814,0,0,3.20382696390152,70920.7278429507,0,0,0,0
"2815",2815,0,0,3.57828009128571,70920.7278439166,0,0,0,0
"2816",2816,0,0,3.16051155328751,70920.7279083127,0,0,0,0
"2817",2817,0,0,3.98539936542511,70920.7279183124,0,0,0,0
"2818",2818,0,0,3.35185021162033,70920.7280002344,0,0,0,0
"2819",2819,0,0,3.4495062828064,70920.7291123124,0,0,0,0
"2820",2820,0,0,3.05150652304292,70920.729324396,0,0,0,0
"2821",2821,0,0,3.47733667492867,70920.7294697385,0,0,0,0
"2822",2822,0,0,3.35262683033943,70920.7295555916,0,0,0,0
"2823",2823,0,0,3.792789041996,70920.7297388067,0,0,0,0
"2824",2824,0,0,4.02630150318146,70920.7297828366,0,0,0,0
"2825",2825,0,0,3.22233937680721,70920.7302972511,0,0,0,0
"2826",2826,0,0,3.01549332682043,70920.7305160575,0,0,0,0
"2827",2827,0,0,3.42747271060944,70920.7306134663,0,0,0,0
"2828",2828,0,0,3.04507918655872,70920.7307108076,0,0,0,0
"2829",2829,0,0,3.0213560257107,70920.7310753238,0,0,0,0
"2830",2830,0,0,3.79230290651321,70920.7311503988,0,0,0,0
"2831",2831,0,0,3.30397468805313,70920.7312627421,0,0,0,0
"2832",2832,0,0,3.07907801121473,70920.7313354338,0,0,0,0
"2833",2833,0,0,3.06185732036829,70920.7321295993,0,0,0,0
"2834",2834,0,0,3.02366766706109,70920.7325089539,0,0,0,0
"2835",2835,0,0,3.14911454916,70920.7325399808,0,0,0,0
"2836",2836,0,0,3.00786434300244,70920.7327408263,0,0,0,0
"2837",2837,0,0,3.06859304010868,70920.7330588355,0,0,0,0
"2838",2838,0,0,3.5447832942009,70920.7331464414,0,0,0,0
"2839",2839,0,0,3.70472609996796,70920.7331618171,0,0,0,0
"2840",2840,0,0,3.07797311991453,70920.7334046001,0,0,0,0
"2841",2841,0,0,3.70859932899475,70920.7334184238,0,0,0,0
"2842",2842,0,0,3.7189102768898,70920.7335386136,0,0,0,0
"2843",2843,0,0,3.13048554956913,70920.7336214306,0,0,0,0
"2844",2844,0,0,3.0100997146219,70920.7345574653,0,0,0,0
"2845",2845,0,0,3.49518126249313,70920.7355350545,0,0,0,0
"2846",2846,0,0,3.17097614705563,70920.7362313677,0,0,0,0
"2847",2847,0,0,3.57690072059631,70920.736513156,0,0,0,0
"2848",2848,0,0,3.22374677658081,70920.737992076,0,0,0,0
"2849",2849,0,0,3.74204522371292,70920.7381649792,0,0,0,0
"2850",2850,0,0,3.14273378252983,70920.7383380501,0,0,0,0
"2851",2851,0,0,4.46679580211639,70920.7384166796,0,0,0,0
"2852",2852,0,0,3.15752252936363,70920.7385457469,0,0,0,0
"2853",2853,0,0,3.03884810954332,70920.7388261169,0,0,0,0
"2854",2854,0,0,3.59532070159912,70920.7391464563,0,0,0,0
"2855",2855,0,0,3.41868203878403,70920.7395960045,0,0,0,0
"2856",2856,0,0,3.02923614904284,70920.7402786809,0,0,0,0
"2857",2857,0,0,4.18903410434723,70920.7412462156,0,0,0,0
"2858",2858,0,0,3.0280549004674,70920.7422805856,0,0,0,0
"2859",2859,0,0,3.22241003811359,70920.7426921354,0,0,0,0
"2860",2860,0,0,3.90422296524048,70920.7428545764,0,0,0,0
"2861",2861,0,0,3.05651381611824,70920.7442553562,0,0,0,0
"2862",2862,0,0,3.64080327749252,70920.7448426545,0,0,0,0
"2863",2863,0,0,3.68115073442459,70920.7460396081,0,0,0,0
"2864",2864,0,0,3.05333501845598,70920.7461081818,0,0,0,0
"2865",2865,0,0,3.18729077279568,70920.7468953857,0,0,0,0
"2866",2866,0,0,3.62626951932907,70920.747503765,0,0,0,0
"2867",2867,0,0,3.40224516391754,70920.7488224294,0,0,0,0
"2868",2868,0,0,3.33404609560966,70920.7493258029,0,0,0,0
"2869",2869,0,0,3.20526602864265,70920.7493506635,0,0,0,0
"2870",2870,0,0,3.33387741446495,70920.7497251431,0,0,0,0
"2871",2871,0,0,4.93751847743988,70920.7499072844,0,0,0,0
"2872",2872,0,0,4.24308967590332,70920.7503063803,0,0,0,0
"2873",2873,0,0,3.24974605441093,70920.7503235948,0,0,0,0
"2874",2874,0,0,3.26715379953384,70920.7509818953,0,0,0,0
"2875",2875,0,0,3.33525729179382,70920.7521803306,0,0,0,0
"2876",2876,0,0,4.5875244140625,70920.7524984107,0,0,0,0
"2877",2877,0,0,3.3769459426403,70920.7534627799,0,0,0,0
"2878",2878,0,0,4.2987357378006,70920.7538641715,0,0,0,0
"2879",2879,0,0,3.22597700357437,70920.7546204806,0,0,0,0
"2880",2880,0,0,3.15525352954865,70920.755567712,0,0,0,0
"2881",2881,0,0,3.13255886733532,70920.7562548147,0,0,0,0
"2882",2882,0,0,3.04474297910929,70920.7578793158,0,0,0,0
"2883",2883,0,0,4.39581906795502,70920.7590266644,0,0,0,0
"2884",2884,0,0,4.31197190284729,70920.7591464484,0,0,0,0
"2885",2885,0,0,4.07430362701416,70920.7605735336,0,0,0,0
"2886",2886,0,0,4.05631077289581,70920.7614692464,0,0,0,0
"2887",2887,0,0,4.3754061460495,70920.7618556193,0,0,0,0
"2888",2888,0,0,4.10982882976532,70920.7621930603,0,0,0,0
"2889",2889,0,0,3.13547216355801,70920.763701383,0,0,0,0
"2890",2890,0,0,3.81072580814362,70920.7639198376,0,0,0,0
"2891",2891,0,0,3.23848181962967,70920.7639233075,0,0,0,0
"2892",2892,0,0,3.70973038673401,70920.7644654372,0,0,0,0
"2893",2893,0,0,3.64622735977173,70920.7647209695,0,0,0,0
"2894",2894,0,0,3.05655052512884,70920.7651789207,0,0,0,0
"2895",2895,0,0,3.42222285270691,70920.7663598926,0,0,0,0
"2896",2896,0,0,3.18398222327232,70920.7665402057,0,0,0,0
"2897",2897,0,0,3.58512902259827,70920.7670683906,0,0,0,0
"2898",2898,0,0,3.13261008262634,70920.7671292652,0,0,0,0
"2899",2899,0,0,3.21721416711807,70920.7672615629,0,0,0,0
"2900",2900,0,0,3.10036036372185,70920.7676433185,0,0,0,0
"2901",2901,0,0,3.61302697658539,70920.7679007027,0,0,0,0
"2902",2902,0,0,3.38429510593414,70920.7689328826,0,0,0,0
"2903",2903,0,0,3.12117676436901,70920.7693122705,0,0,0,0
"2904",2904,0,0,3.14590658247471,70920.7695630645,0,0,0,0
"2905",2905,0,0,3.57482492923737,70920.7712030368,0,0,0,0
"2906",2906,0,0,3.68240970373154,70920.7713644728,0,0,0,0
"2907",2907,0,0,3.3707315325737,70920.7747212606,0,0,0,0
"2908",2908,0,0,3.31265500187874,70920.7755587764,0,0,0,0
"2909",2909,0,0,3.28803759813309,70920.7798463236,0,0,0,0
"2910",2910,0,0,3.14580763876438,70920.7806947354,0,0,0,0
"2911",2911,0,0,3.09033174812794,70920.7808432043,0,0,0,0
"2912",2912,0,0,3.02992766723037,70920.7815424643,0,0,0,0
"2913",2913,0,0,3.07449346780777,70920.7817988469,0,0,0,0
"2914",2914,0,0,3.09084967523813,70920.7823737637,0,0,0,0
"2915",2915,0,0,3.45680242776871,70920.7825184788,0,0,0,0
"2916",2916,0,0,3.34592151641846,70920.783119352,0,0,0,0
"2917",2917,0,0,3.32276821136475,70920.7884610988,0,0,0,0
"2918",2918,0,0,3.49107524752617,70920.7889665548,0,0,0,0
"2919",2919,0,0,4.9603271484375,70920.789857779,0,0,0,0
"2920",2920,0,0,3.42514708638191,70920.7902442169,0,0,0,0
"2921",2921,0,0,3.09970407932997,70920.7908675106,0,0,0,0
"2922",2922,0,0,3.07713074982166,70920.7912199691,0,0,0,0
"2923",2923,0,0,3.31083485484123,70920.7916070892,0,0,0,0
"2924",2924,0,0,3.03304318338633,70920.7925364042,0,0,0,0
"2925",2925,0,0,3.15631137788296,70920.7931771106,0,0,0,0
"2926",2926,0,0,4.1290031671524,70920.7935527351,0,0,0,0
"2927",2927,0,0,3.36436328291893,70920.7939160565,0,0,0,0
"2928",2928,0,0,3.3056598007679,70920.7939216066,0,0,0,0
"2929",2929,0,0,4.42589247226715,70920.7945724786,0,0,0,0
"2930",2930,0,0,3.36087429523468,70920.7951306683,0,0,0,0
"2931",2931,0,0,3.07320013642311,70920.7961340924,0,0,0,0
"2932",2932,0,0,3.34297323226929,70920.7973196897,0,0,0,0
"2933",2933,0,0,3.55553507804871,70920.7976659477,0,0,0,0
"2934",2934,0,0,3.32901012897491,70920.7990955465,0,0,0,0
"2935",2935,0,0,3.46790736913681,70920.800786995,0,0,0,0
"2936",2936,0,0,3.45583978295326,70920.8009532303,0,0,0,0
"2937",2937,0,0,3.12536001205444,70920.8012682476,0,0,0,0
"2938",2938,0,0,3.20911137759686,70920.8025873744,0,0,0,0
"2939",2939,0,0,6.48625636100769,70920.8033907694,0,0,0,0
"2940",2940,0,0,3.51925337314606,70920.8033965797,0,0,0,0
"2941",2941,0,0,3.03916963934898,70920.8034105342,0,0,0,0
"2942",2942,0,0,3.60433268547058,70920.8034178266,0,0,0,0
"2943",2943,0,0,3.80689030885696,70920.8034886815,0,0,0,0
"2944",2944,0,0,3.03027510270476,70920.8035514468,0,0,0,0
"2945",2945,0,0,3.37014243006706,70920.8035580645,0,0,0,0
"2946",2946,0,0,3.33691743016243,70920.8035895234,0,0,0,0
"2947",2947,0,0,3.15183091163635,70920.8036073551,0,0,0,0
"2948",2948,0,0,4.17782139778137,70920.8036218876,0,0,0,0
"2949",2949,0,0,3.75269168615341,70920.803681599,0,0,0,0
"2950",2950,0,0,3.15746985375881,70920.803692652,0,0,0,0
"2951",2951,0,0,3.02158135920763,70920.8037438631,0,0,0,0
"2952",2952,0,0,3.60747396945953,70920.8038049707,0,0,0,0
"2953",2953,0,0,3.02279745601118,70920.8038462629,0,0,0,0
"2954",2954,0,0,3.11620561033487,70920.8038838542,0,0,0,0
"2955",2955,0,0,3.06990386545658,70920.8038891222,0,0,0,0
"2956",2956,0,0,3.50738430023193,70920.8039354655,0,0,0,0
"2957",2957,0,0,3.6299621462822,70920.803969653,0,0,0,0
"2958",2958,0,0,3.70881694555283,70920.803997669,0,0,0,0
"2959",2959,0,0,3.21597494184971,70920.8040005923,0,0,0,0
"2960",2960,0,0,3.17567880451679,70920.8040178562,0,0,0,0
"2961",2961,0,0,3.78413444757462,70920.8040620044,0,0,0,0
"2962",2962,0,0,3.75609791278839,70920.8040622783,0,0,0,0
"2963",2963,0,0,3.11249305307865,70920.8040817898,0,0,0,0
"2964",2964,0,0,3.40975949168205,70920.8040908775,0,0,0,0
"2965",2965,0,0,3.032166659832,70920.8040911601,0,0,0,0
"2966",2966,0,0,3.57280313968658,70920.8040927234,0,0,0,0
"2967",2967,0,0,3.64238923788071,70920.8041331839,0,0,0,0
"2968",2968,0,0,3.65284252166748,70920.8041463285,0,0,0,0
"2969",2969,0,0,3.45525926351547,70920.8041506447,0,0,0,0
"2970",2970,0,0,3.02612993679941,70920.8041697255,0,0,0,0
"2971",2971,0,0,3.06208775192499,70920.8041968507,0,0,0,0
"2972",2972,0,0,3.05966319143772,70920.8041989213,0,0,0,0
"2973",2973,0,0,3.22418309748173,70920.8042646648,0,0,0,0
"2974",2974,0,0,3.60190182924271,70920.8042801588,0,0,0,0
"2975",2975,0,0,3.22377060353756,70920.804325692,0,0,0,0
"2976",2976,0,0,3.14067123830318,70920.8044341288,0,0,0,0
"2977",2977,0,0,3.59868109226227,70920.804509794,0,0,0,0
"2978",2978,0,0,3.13892330229282,70920.8045154744,0,0,0,0
"2979",2979,0,0,3.45866951346397,70920.804531093,0,0,0,0
"2980",2980,0,0,3.12945741415024,70920.8045435527,0,0,0,0
