"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"2858",2858,0,0,3.0280549004674,65915.842530725,0,0,0,0
"2859",2859,0,0,3.22241003811359,65915.8425666799,0,0,0,0
"2860",2860,0,0,3.90422296524048,65915.8432546712,0,0,0,0
"2861",2861,0,0,3.05651381611824,65915.8436083463,0,0,0,0
"2862",2862,0,0,3.64080327749252,65915.8437542619,0,0,0,0
"2863",2863,0,0,3.68115073442459,65915.8442059377,0,0,0,0
"2864",2864,0,0,3.05333501845598,65915.8447461986,0,0,0,0
"2865",2865,0,0,3.18729077279568,65915.845486646,0,0,0,0
"2866",2866,0,0,3.62626951932907,65915.8462195041,0,0,0,0
"2867",2867,0,0,3.40224516391754,65915.8463287623,0,0,0,0
"2868",2868,0,0,3.33404609560966,65915.8467840518,0,0,0,0
"2869",2869,0,0,3.20526602864265,65915.8488658342,0,0,0,0
"2870",2870,0,0,3.33387741446495,65915.8500190474,0,0,0,0
"2871",2871,0,0,4.93751847743988,65915.8525479062,0,0,0,0
"2872",2872,0,0,4.24308967590332,65915.8531231146,0,0,0,0
"2873",2873,0,0,3.24974605441093,65915.8533312582,0,0,0,0
"2874",2874,0,0,3.26715379953384,65915.853488565,0,0,0,0
"2875",2875,0,0,3.33525729179382,65915.8544696383,0,0,0,0
"2876",2876,0,0,4.5875244140625,65915.8564638834,0,0,0,0
"2877",2877,0,0,3.3769459426403,65915.856792114,0,0,0,0
"2878",2878,0,0,4.2987357378006,65915.858614316,0,0,0,0
"2879",2879,0,0,3.22597700357437,65915.8587723525,0,0,0,0
"2880",2880,0,0,3.15525352954865,65915.8588126622,0,0,0,0
"2881",2881,0,0,3.13255886733532,65915.8590424569,0,0,0,0
"2882",2882,0,0,3.04474297910929,65915.8596769032,0,0,0,0
"2883",2883,0,0,4.39581906795502,65915.8596886632,0,0,0,0
"2884",2884,0,0,4.31197190284729,65915.8597109156,0,0,0,0
"2885",2885,0,0,4.07430362701416,65915.8628767894,0,0,0,0
"2886",2886,0,0,4.05631077289581,65915.8636758234,0,0,0,0
"2887",2887,0,0,4.3754061460495,65915.8651680108,0,0,0,0
"2888",2888,0,0,4.10982882976532,65915.8652474039,0,0,0,0
"2889",2889,0,0,3.13547216355801,65915.865390935,0,0,0,0
"2890",2890,0,0,3.81072580814362,65915.8654159716,0,0,0,0
"2891",2891,0,0,3.23848181962967,65915.8671684748,0,0,0,0
"2892",2892,0,0,3.70973038673401,65915.8675029579,0,0,0,0
"2893",2893,0,0,3.64622735977173,65915.8678118644,0,0,0,0
"2894",2894,0,0,3.05655052512884,65915.868192155,0,0,0,0
"2895",2895,0,0,3.42222285270691,65915.868282265,0,0,0,0
"2896",2896,0,0,3.18398222327232,65915.869197345,0,0,0,0
"2897",2897,0,0,3.58512902259827,65915.8711436764,0,0,0,0
"2898",2898,0,0,3.13261008262634,65915.8714195539,0,0,0,0
"2899",2899,0,0,3.21721416711807,65915.8717091726,0,0,0,0
"2900",2900,0,0,3.10036036372185,65915.8718986153,0,0,0,0
"2901",2901,0,0,3.61302697658539,65915.871923805,0,0,0,0
"2902",2902,0,0,3.38429510593414,65915.872682127,0,0,0,0
"2903",2903,0,0,3.12117676436901,65915.8734752228,0,0,0,0
"2904",2904,0,0,3.14590658247471,65915.8745606694,0,0,0,0
"2905",2905,0,0,3.57482492923737,65915.8747538014,0,0,0,0
"2906",2906,0,0,3.68240970373154,65915.8748823498,0,0,0,0
"2907",2907,0,0,3.3707315325737,65915.8755775352,0,0,0,0
"2908",2908,0,0,3.31265500187874,65915.8761420361,0,0,0,0
"2909",2909,0,0,3.28803759813309,65915.8770016909,0,0,0,0
"2910",2910,0,0,3.14580763876438,65915.8801365261,0,0,0,0
"2911",2911,0,0,3.09033174812794,65915.8811442809,0,0,0,0
"2912",2912,0,0,3.02992766723037,65915.8823431761,0,0,0,0
"2913",2913,0,0,3.07449346780777,65915.8867903254,0,0,0,0
"2914",2914,0,0,3.09084967523813,65915.8879728642,0,0,0,0
"2915",2915,0,0,3.45680242776871,65915.8891387945,0,0,0,0
"2916",2916,0,0,3.34592151641846,65915.8913680635,0,0,0,0
"2917",2917,0,0,3.32276821136475,65915.8931511074,0,0,0,0
"2918",2918,0,0,3.49107524752617,65915.8945679099,0,0,0,0
"2919",2919,0,0,4.9603271484375,65915.8959159719,0,0,0,0
"2920",2920,0,0,3.42514708638191,65915.8966307504,0,0,0,0
"2921",2921,0,0,3.09970407932997,65915.8974331435,0,0,0,0
"2922",2922,0,0,3.07713074982166,65915.8981178069,0,0,0,0
"2923",2923,0,0,3.31083485484123,65915.9007963088,0,0,0,0
"2924",2924,0,0,3.03304318338633,65915.9017581734,0,0,0,0
"2925",2925,0,0,3.15631137788296,65915.9019966712,0,0,0,0
"2926",2926,0,0,4.1290031671524,65915.9035254581,0,0,0,0
"2927",2927,0,0,3.36436328291893,65915.9052958645,0,0,0,0
"2928",2928,0,0,3.3056598007679,65915.9056163544,0,0,0,0
"2929",2929,0,0,4.42589247226715,65915.9056431622,0,0,0,0
"2930",2930,0,0,3.36087429523468,65915.9092004237,0,0,0,0
"2931",2931,0,0,3.07320013642311,65915.9121976935,0,0,0,0
"2932",2932,0,0,3.34297323226929,65915.9137469721,0,0,0,0
"2933",2933,0,0,3.55553507804871,65915.9158736423,0,0,0,0
"2934",2934,0,0,3.32901012897491,65915.9175799265,0,0,0,0
"2935",2935,0,0,3.46790736913681,65915.9189238174,0,0,0,0
"2936",2936,0,0,3.45583978295326,65915.9216189028,0,0,0,0
"2937",2937,0,0,3.12536001205444,65915.9261483866,0,0,0,0
"2938",2938,0,0,3.20911137759686,65915.9266238736,0,0,0,0
"2939",2939,0,0,6.48625636100769,65915.927232873,0,0,0,0
"2940",2940,0,0,3.51925337314606,65915.9272419708,0,0,0,0
"2941",2941,0,0,3.03916963934898,65915.9272776719,0,0,0,0
"2942",2942,0,0,3.60433268547058,65915.9272791195,0,0,0,0
"2943",2943,0,0,3.80689030885696,65915.9272965129,0,0,0,0
"2944",2944,0,0,3.03027510270476,65915.9273832032,0,0,0,0
"2945",2945,0,0,3.37014243006706,65915.9273908816,0,0,0,0
"2946",2946,0,0,3.33691743016243,65915.9274376849,0,0,0,0
"2947",2947,0,0,3.15183091163635,65915.927479753,0,0,0,0
"2948",2948,0,0,4.17782139778137,65915.9274844689,0,0,0,0
"2949",2949,0,0,3.75269168615341,65915.9275003173,0,0,0,0
"2950",2950,0,0,3.15746985375881,65915.9275447708,0,0,0,0
"2951",2951,0,0,3.02158135920763,65915.9275591437,0,0,0,0
"2952",2952,0,0,3.60747396945953,65915.9275999729,0,0,0,0
"2953",2953,0,0,3.02279745601118,65915.9277494829,0,0,0,0
"2954",2954,0,0,3.11620561033487,65915.9277613159,0,0,0,0
"2955",2955,0,0,3.06990386545658,65915.9278201112,0,0,0,0
"2956",2956,0,0,3.50738430023193,65915.9278603383,0,0,0,0
"2957",2957,0,0,3.6299621462822,65915.9278665439,0,0,0,0
"2958",2958,0,0,3.70881694555283,65915.9278886956,0,0,0,0
"2959",2959,0,0,3.21597494184971,65915.927949836,0,0,0,0
"2960",2960,0,0,3.17567880451679,65915.9279669569,0,0,0,0
"2961",2961,0,0,3.78413444757462,65915.9279725408,0,0,0,0
"2962",2962,0,0,3.75609791278839,65915.9279800138,0,0,0,0
"2963",2963,0,0,3.11249305307865,65915.9280585649,0,0,0,0
"2964",2964,0,0,3.40975949168205,65915.9281266378,0,0,0,0
"2965",2965,0,0,3.032166659832,65915.9281380736,0,0,0,0
"2966",2966,0,0,3.57280313968658,65915.9281829377,0,0,0,0
"2967",2967,0,0,3.64238923788071,65915.9282091023,0,0,0,0
"2968",2968,0,0,3.65284252166748,65915.9282365638,0,0,0,0
"2969",2969,0,0,3.45525926351547,65915.928330282,0,0,0,0
"2970",2970,0,0,3.02612993679941,65915.9283590397,0,0,0,0
"2971",2971,0,0,3.06208775192499,65915.9283790782,0,0,0,0
"2972",2972,0,0,3.05966319143772,65915.9284277641,0,0,0,0
"2973",2973,0,0,3.22418309748173,65915.9284344473,0,0,0,0
"2974",2974,0,0,3.60190182924271,65915.9285004348,0,0,0,0
"2975",2975,0,0,3.22377060353756,65915.928585531,0,0,0,0
"2976",2976,0,0,3.14067123830318,65915.9286074371,0,0,0,0
"2977",2977,0,0,3.59868109226227,65915.928616797,0,0,0,0
"2978",2978,0,0,3.13892330229282,65915.9286327024,0,0,0,0
"2979",2979,0,0,3.45866951346397,65915.9287975579,0,0,0,0
"2980",2980,0,0,3.12945741415024,65915.9287991913,0,0,0,0
"2981",2981,0,0,3.13533653318882,65915.9288154337,0,0,0,0
"2982",2982,0,0,3.70770728588104,65915.9288208744,0,0,0,0
"2983",2983,0,0,4.27672576904297,65915.9288253458,0,0,0,0
"2984",2984,0,0,3.10993496328592,65915.9289251967,0,0,0,0
"2985",2985,0,0,3.18904590606689,65915.9289621102,0,0,0,0
"2986",2986,0,0,3.49618658423424,65915.9292151707,0,0,0,0
"2987",2987,0,0,3.10311895608902,65915.9292221032,0,0,0,0
"2988",2988,0,0,4.11578702926636,65915.9294018076,0,0,0,0
