ngen	time   	min     	avg     	max     	std    
   	25   	-770.026	-742.15 	-652.442	15.5213
   	25   	-799.556	-767.814	-652.442	20.1294
   	25   	-804.271	-765.793	-652.442	21.2296
   	25   	-771.929	-732.947	-652.442	15.9045
   	25   	-779.928	-742.583	-652.442	19.2621
   	25   	-786.484	-718.01 	-652.442	29.8215
gen	depth	min     	avg     	max     	std    
   	25   	-827.964	-728.642	-674.707	26.544 
   	25   	-806.422	-718.805	-651.526	25.7779
   	25   	-790.151	-711.493	-651.526	25.8512
   	25   	-786.088	-715.358	-651.526	23.3128
   	25   	-802.551	-719.48 	-651.526	29.5497
   	25   	-793.163	-722.624	-651.358	26.1889
   	25   	-807.991	-726.983	-651.358	31.5535
   	25   	-789.423	-718.363	-651.358	24.2858
   	25   	-790.735	-724.042	-651.358	24.0809
   	25   	-796.964	-724.136	-651.358	25.1244
   	25   	-810.121	-727.55 	-651.358	28.2826
   	25   	-801.57 	-731.998	-651.358	33.6261
   	25   	-802.091	-727.961	-651.358	26.2493
   	25   	-801.769	-724.305	-651.358	26.4125
   	25   	-817.087	-735.93 	-651.358	35.4246
   	25   	-804.922	-727.559	-651.358	29.1473
   	25   	-811.425	-743.7  	-651.358	28.9862
   	25   	-816.761	-745.602	-651.358	30.1592
   	25   	-816.606	-738.91 	-651.358	25.8779
   	25   	-850.04 	-743.971	-651.358	35.6371
   	25   	-825.058	-751.613	-651.358	30.4717
   	25   	-819.944	-754.725	-651.358	30.1126
   	25   	-833.679	-777.273	-651.358	28.5283
   	25   	-833.475	-762.504	-651.358	29.4547
   	25   	-812.706	-759.183	-651.358	23.531 
   	25   	-836.289	-753.195	-651.358	29.3755
   	25   	-844.821	-769.081	-651.358	33.1198
   	25   	-842.611	-768.166	-651.358	33.2684
   	25   	-851.903	-775.761	-651.358	28.6129
   	25   	-816.698	-746.937	-651.358	27.3076
   	25   	-819.916	-752.515	-651.358	31.1379
   	25   	-824.607	-737.686	-651.358	29.4464
   	25   	-830.299	-776.798	-651.358	28.854 
   	25   	-830.716	-761.363	-651.358	32.2972
   	25   	-826.252	-761.818	-651.358	26.4605
   	25   	-820.11 	-742.063	-651.358	31.3218
   	25   	-823.914	-741.663	-651.358	25.0002
   	25   	-787.589	-742.809	-651.358	23.0922
   	25   	-823.499	-777.059	-651.358	27.2637
   	25   	-785.816	-718.372	-651.358	17.6297
   	25   	-810.552	-752.359	-651.358	28.3992
   	25   	-812.636	-741.103	-651.358	31.4182
   	25   	-827.112	-763.915	-651.358	27.9116
   	25   	-808.819	-738.45 	-651.358	24.659 
   	25   	-792.275	-723.966	-651.358	20.4733
   	25   	-833.676	-779.653	-651.358	30.8544
   	25   	-798.847	-731.711	-651.358	25.8375
   	25   	-790.789	-735.103	-651.358	24.8631
   	25   	-812.832	-739.117	-651.358	21.4316
   	25   	-812.717	-746.817	-651.358	22.8565
   	25   	-814.879	-730.774	-651.358	32.2587
   	25   	-821.145	-773.007	-651.358	33.5004
   	25   	-818.425	-740.221	-651.358	22.7821
   	25   	-786.166	-723.575	-651.358	26.769 
   	25   	-830.067	-752.783	-651.358	29.634 
   	25   	-803.216	-736.872	-651.358	13.5855
   	25   	-783.021	-729.315	-651.358	20.0914
   	25   	-801.319	-734.737	-651.358	26.3278
   	25   	-802.361	-732.409	-651.358	33.0029
   	25   	-805.631	-764.544	-651.358	27.3887
   	25   	-856.09 	-817.278	-651.358	30.4107
   	25   	-826.158	-766.419	-651.358	23.0623
   	25   	-834.515	-757.875	-651.358	37.5981
   	25   	-825.364	-761.108	-651.358	28.0928
   	25   	-831.055	-710.124	-651.358	34.7472
   	25   	-806.649	-725.121	-651.358	34.9304
   	25   	-782.295	-735.526	-651.358	18.8689
   	25   	-843.211	-769.773	-651.358	34.7231
   	25   	-842.867	-766.122	-651.358	31.6033
   	25   	-805.255	-750.958	-651.358	19.8205
   	25   	-794.47 	-754.739	-651.358	26.2924
   	25   	-786.713	-730.803	-651.358	24.2346
   	25   	-847.358	-746.064	-651.358	36.5732
   	25   	-810.333	-780.378	-651.358	24.0714
   	25   	-805.088	-780.862	-651.358	11.8064
   	25   	-785.956	-743.383	-651.358	14.9244
   	25   	-777.028	-747.451	-651.358	15.0591
   	25   	-797.866	-757.03 	-651.358	13.6199
   	25   	-759.363	-731.479	-651.358	9.41861
   	25   	-798.705	-726.755	-651.358	21.393 
   	25   	-807.185	-754.448	-651.358	13.9466
   	25   	-821.282	-740.843	-651.358	19.6577
   	25   	-789.921	-766.679	-651.358	14.7526
   	25   	-788.459	-763.345	-651.358	12.7844
   	25   	-780.928	-762.928	-651.358	17.194 
   	25   	-793.903	-753.567	-651.358	31.7934
   	25   	-803.786	-762.731	-651.358	28.529 
   	25   	-811.843	-777.491	-651.358	24.048 
   	25   	-804.617	-770.385	-651.358	14.6732
   	25   	-799.724	-752.968	-651.358	24.1076
   	25   	-843.138	-805.624	-651.358	33.4298
   	25   	-832.026	-750.874	-651.358	17.5585
   	25   	-771.598	-706.556	-651.358	13.9785
   	25   	-809.864	-739.82 	-651.358	37.6457
   	25   	-781.516	-751.409	-651.358	22.9428
   	25   	-763.94 	-702.282	-651.358	20.3897
   	25   	-798.037	-712.816	-651.358	18.578 
   	25   	-792.378	-734.431	-651.358	15.5495
   	25   	-808.144	-789.858	-651.358	24.6617
   	25   	-816.237	-801.691	-651.358	13.206 
gen	depth	min     	avg     	max     	std    
   	25   	-810.935	-727.893	-669.38 	26.1373
   	25   	-791.499	-713.851	-664.038	22.5299
   	25   	-778.876	-709.94 	-662.754	21.4735
   	25   	-803.261	-711.287	-662.754	22.505 
   	25   	-795.046	-714.455	-661.327	23.1127
   	25   	-805.384	-722.083	-650.213	28.6236
   	25   	-807.962	-719.357	-650.213	27.3216
   	25   	-811.888	-727.864	-650.213	33.1823
   	25   	-811.14 	-732.401	-650.213	35.4912
   	25   	-804.283	-730.308	-650.213	28.3698
   	25   	-796.83 	-734.098	-650.213	25.9587
   	25   	-824.065	-746.651	-650.213	29.8017
   	25   	-822.278	-748.457	-650.213	29.6314
   	25   	-823.107	-744.506	-650.213	28.2226
   	25   	-810.839	-734.756	-650.213	27.1033
   	25   	-822.766	-730.966	-650.213	20.1457
   	25   	-821.048	-725.601	-650.213	26.0072
   	25   	-832.94 	-739.543	-650.213	25.0408
   	25   	-845.355	-758.68 	-650.213	27.4933
   	25   	-823.528	-750.688	-650.213	28.8281
   	25   	-829.347	-766.048	-650.213	28.5017
   	25   	-839.667	-756.876	-650.213	31.8002
   	25   	-823.903	-751.709	-650.213	25.6029
   	25   	-828.562	-750.831	-650.213	30.7531
   	25   	-804.595	-740.668	-650.213	20.3151
   	25   	-823.792	-737.967	-650.213	22.7755
   	25   	-831.416	-786.208	-650.213	36.0392
   	25   	-812.935	-755.07 	-650.213	19.7628
   	25   	-802.52 	-725.535	-650.213	18.3437
   	25   	-819.639	-762.651	-650.213	32.2028
   	25   	-822.96 	-781.675	-650.213	24.9427
   	25   	-805.526	-730.878	-650.213	27.2326
   	25   	-858.827	-797.943	-650.213	37.6352
   	25   	-826.426	-777.909	-650.213	31.8058
   	25   	-819.135	-781.84 	-650.213	18.2853
   	25   	-796.724	-756.708	-650.213	19.0703
   	25   	-818.579	-743.588	-650.213	37.6149
   	25   	-774.695	-702.914	-650.213	24.0705
   	25   	-813.611	-736.565	-650.213	27.4875
   	25   	-843.048	-738.621	-650.213	25.2539
   	25   	-824.723	-763.716	-650.213	21.7744
   	25   	-839.161	-789.386	-650.213	25.0813
   	25   	-804.866	-731.834	-650.213	28.5681
   	25   	-821.398	-777.177	-650.213	32.6233
   	25   	-820.937	-756.681	-650.213	31.2189
   	25   	-824.671	-745.762	-650.213	19.2506
   	25   	-810.216	-726.826	-650.213	14.1681
   	25   	-779.579	-735.039	-650.213	21.585 
   	25   	-797.287	-767.947	-650.213	18.5862
   	25   	-819.925	-729.779	-650.213	31.8813
   	25   	-777.9  	-714.22 	-650.213	14.4882
   	25   	-742.297	-710.392	-650.213	8.99326
   	25   	-790.017	-737.065	-650.213	15.2882
   	25   	-772.489	-714.524	-650.213	15.0833
   	25   	-782.896	-745.706	-650.213	16.0697
   	25   	-807.833	-770.846	-650.213	17.367 
   	25   	-814.025	-726.937	-650.213	22.5379
   	25   	-750.231	-717.237	-650.213	14.0551
   	25   	-784.106	-699.443	-650.213	10.3616
   	25   	-752.232	-715.277	-650.213	11.0065
   	25   	-772.223	-709.175	-650.213	15.7245
   	25   	-787.548	-757.858	-650.213	22.0003
   	25   	-804.668	-760.764	-650.213	14.1856
   	25   	-791.535	-727.589	-650.213	16.8687
   	25   	-835.154	-794.753	-650.213	30.7222
   	25   	-809.06 	-731.049	-650.213	33.163 
   	25   	-797.733	-765.803	-650.213	26.8723
   	25   	-783.718	-742.668	-650.213	13.9267
   	25   	-769.299	-739.85 	-650.213	10.523 
   	25   	-806.544	-741.42 	-650.213	17.6984
   	25   	-831.711	-783.955	-650.213	33.4408
   	25   	-811.688	-741.577	-650.213	30.3949
   	25   	-820.966	-781.67 	-650.213	19.5158
   	25   	-807.831	-750.676	-650.213	21.6468
   	25   	-795.689	-759.941	-650.213	13.9413
   	25   	-796.214	-768.583	-650.213	15.204 
   	25   	-807.733	-773.943	-650.213	15.4064
   	25   	-825.859	-741.621	-650.213	13.9256
   	25   	-806.348	-778.792	-650.213	20.7488
   	25   	-795.959	-758.42 	-650.213	13.2475
   	25   	-834.285	-798.622	-650.213	22.3144
   	25   	-807.812	-756.031	-650.213	13.4828
   	25   	-788.199	-747.714	-650.213	9.35947
   	25   	-808.598	-779.383	-650.213	16.8913
   	25   	-814.542	-794.162	-650.213	16.5843
   	25   	-800.429	-762.054	-650.213	17.5588
   	25   	-790.449	-755.185	-650.213	19.1138
   	25   	-800.128	-767.459	-650.213	16.5747
   	25   	-774.224	-690.995	-647.984	30.3125
   	25   	-806.827	-750.079	-647.984	37.1565
   	25   	-777.682	-733.173	-647.984	16.8778
   	25   	-746.719	-716.637	-647.984	17.6017
   	25   	-801.304	-771.906	-647.984	26.3525
   	25   	-811.51 	-730.635	-647.984	23.4323
   	25   	-809.974	-735.601	-647.984	34.7821
   	25   	-827.579	-778.272	-647.984	34.5629
   	25   	-811.36 	-773.537	-647.984	27.5839
   	25   	-793.861	-761.696	-647.984	16.0749
   	25   	-781.165	-738.914	-647.984	15.5663
   	25   	-795.738	-760.856	-647.984	22.0093
gen	depth	min     	avg     	max     	std    
   	25   	-812.252	-726.857	-667.731	25.5828
   	25   	-800.455	-717.096	-666.309	25.0297
   	25   	-782.427	-709.319	-666.309	22.5891
   	25   	-802.076	-712.071	-657.96 	24.9234
   	25   	-815.746	-715.094	-657.96 	31.7364
   	25   	-804.718	-716.061	-657.96 	25.8185
   	25   	-820.435	-717.459	-657.284	32.2727
   	25   	-820.13 	-724.987	-657.284	36.0843
   	25   	-809.942	-727.454	-657.284	31.2168
   	25   	-819.833	-729.041	-657.284	31.5311
   	25   	-822.21 	-737.942	-657.284	34.8502
   	25   	-838.051	-751.612	-657.284	39.0711
   	25   	-831.47 	-762.285	-657.284	38.2102
   	25   	-829.166	-749.713	-657.284	30.8945
   	25   	-829.643	-747.084	-657.284	35.5917
   	25   	-823.655	-747.646	-657.284	28.3104
   	25   	-811.286	-734.42 	-657.284	31.9694
   	25   	-816.305	-739.02 	-657.284	34.7588
   	25   	-800.411	-746.975	-657.284	26.5659
   	25   	-838.712	-770.964	-657.284	35.4438
   	25   	-820.283	-761.54 	-657.284	30.0201
   	25   	-817.075	-741.081	-657.284	30.5393
   	25   	-826.281	-749.187	-657.284	30.1643
   	25   	-797.384	-744.31 	-657.284	26.3407
   	25   	-830.555	-755.828	-657.284	33.0173
   	25   	-850.35 	-770.94 	-657.284	35.1552
   	25   	-851.736	-741.784	-657.284	34.4895
   	25   	-838.558	-781.856	-657.284	37.486 
   	25   	-829.566	-759.124	-657.284	28.0654
   	25   	-846.341	-779.699	-657.284	39.7619
   	25   	-833.857	-767.97 	-657.284	25.9219
   	25   	-811.528	-719.545	-647.519	34.1075
   	25   	-838.767	-785.53 	-647.519	40.5067
   	25   	-824.729	-767.444	-647.519	26.326 
   	25   	-820.205	-729.582	-647.519	23.8916
   	25   	-810.713	-743.627	-647.519	27.4522
   	25   	-824.986	-750.427	-647.519	28.9298
   	25   	-832.747	-773.742	-647.519	26.8434
   	25   	-830.831	-760.283	-647.519	26.5747
   	25   	-799.75 	-754.293	-647.519	24.9377
   	25   	-822.615	-741.6  	-647.519	27.8624
   	25   	-807.657	-736.859	-647.519	26.6117
   	25   	-832.924	-740.25 	-647.519	24.2015
   	25   	-821.77 	-730.932	-647.519	22.945 
   	25   	-797.009	-752.135	-647.519	22.8537
   	25   	-800.694	-761.295	-647.519	20.0081
   	25   	-814.398	-773.141	-647.519	24.1865
   	25   	-812.414	-773.219	-647.519	20.7308
   	25   	-781.24 	-715.38 	-647.519	18.1409
   	25   	-824.889	-772.844	-647.519	41.1886
   	25   	-798.875	-741.041	-647.519	19.2383
   	25   	-785.028	-739.116	-647.519	34.1555
   	25   	-806.63 	-750.629	-647.519	24.0605
   	25   	-785.74 	-719.815	-647.519	15.9713
   	25   	-743.324	-708.236	-647.519	9.66594
   	25   	-789.757	-722.581	-647.519	9.50741
   	25   	-805.875	-735.295	-647.519	15.7073
   	25   	-815.276	-762.221	-647.519	18.973 
   	25   	-807.479	-765.464	-647.519	11.7761
   	25   	-800.027	-739.22 	-647.519	11.6897
   	25   	-797.901	-730.049	-647.519	8.42113
   	25   	-813.883	-785.987	-647.519	19.4305
   	25   	-802.771	-763.974	-647.519	11.0256
   	25   	-768.998	-739.474	-647.519	8.55155
   	25   	-812.112	-800.05 	-647.519	21.7545
   	25   	-806.315	-715.096	-647.519	31.8752
   	25   	-719.672	-713.428	-647.519	5.59459
   	25   	-751.174	-738.462	-647.519	11.7923
   	25   	-802.879	-792.894	-647.519	21.5772
   	25   	-803.149	-773.184	-647.519	14.6834
   	25   	-775.287	-719.133	-647.519	15.5324
   	25   	-787.72 	-763.555	-647.519	19.8656
   	25   	-778.169	-753.517	-647.519	20.7304
   	25   	-804.489	-770.667	-647.519	17.4544
   	25   	-835.586	-811.138	-647.519	21.1878
   	25   	-834.488	-813.906	-647.519	14.5795
   	25   	-820.028	-724.128	-647.519	32.3994
   	25   	-823.613	-740.031	-647.519	21.3046
   	25   	-849.939	-800.253	-647.519	31.3846
   	25   	-810.469	-781.212	-647.519	19.6246
   	25   	-835.172	-752.101	-647.519	25.3528
   	25   	-830.95 	-780.25 	-647.519	23.9997
   	25   	-792.386	-751.071	-647.519	12.012 
   	25   	-756.35 	-699.913	-647.519	15.4827
   	25   	-802.787	-773.424	-647.519	33.5056
   	25   	-794.698	-729.021	-647.519	28.5713
   	25   	-748.884	-729.4  	-647.519	14.2145
   	25   	-822.215	-754.625	-647.519	36.09  
   	25   	-797.378	-762.926	-647.519	15.021 
   	25   	-768.007	-734.271	-647.519	11.8625
   	25   	-803.743	-775.254	-647.519	15.0055
   	25   	-787.242	-766.953	-647.519	11.28  
   	25   	-785.675	-770.755	-647.519	11.4281
   	25   	-775.791	-748.341	-647.519	9.21231
   	25   	-808.77 	-771.468	-647.519	16.9342
   	25   	-786.862	-758.572	-647.519	8.59119
   	25   	-761.203	-736.572	-647.519	8.95766
   	25   	-784.798	-720.529	-647.519	12.5141
   	25   	-837.237	-811.663	-647.519	34.557 
   	25   	-828.49 	-774.702	-647.519	17.6809
gen	depth	min     	avg     	max     	std    
   	25   	-809.86 	-728.261	-671.173	24.4968
   	25   	-803.474	-718.827	-665.827	26.3091
   	25   	-798.221	-714.043	-656.729	23.5015
   	25   	-799.123	-711.338	-656.729	24.4618
   	25   	-783.108	-709.804	-656.729	24.1241
   	25   	-787.16 	-710.775	-656.729	25.6209
   	25   	-792.962	-717.558	-653.957	26.0999
   	25   	-800.041	-722.648	-648.743	27.6944
   	25   	-810.991	-719.654	-648.743	26.5171
   	25   	-811.643	-719.155	-648.743	25.4832
   	25   	-808.423	-729.193	-648.743	28.8605
   	25   	-848.739	-745.525	-648.743	35.3116
   	25   	-819.236	-744.94 	-648.743	35.3507
   	25   	-821.236	-730.367	-648.743	35.8423
   	25   	-807.677	-734.383	-648.743	31.3228
   	25   	-830.323	-745.415	-648.743	43.1607
   	25   	-800.895	-732.658	-648.743	26.0204
   	25   	-820.562	-737.494	-648.743	33.7689
   	25   	-812.615	-743.238	-648.743	32.3308
   	25   	-820.528	-753.167	-648.743	37.4361
   	25   	-818.063	-734.174	-648.743	30.9677
   	25   	-839.14 	-743.371	-648.743	33.5592
   	25   	-809.468	-729.132	-648.743	32.1149
   	25   	-836.728	-770.882	-648.743	39.0493
   	25   	-830.347	-751.491	-648.743	35.4606
   	25   	-827.158	-758.784	-648.743	36.2741
   	25   	-839.091	-785.829	-648.743	32.4864
   	25   	-813.281	-758.574	-648.743	24.0699
   	25   	-839.171	-782.131	-648.743	25.8096
   	25   	-824.703	-762.304	-648.743	23.273 
   	25   	-832.496	-737.002	-648.743	23.3104
   	25   	-814.648	-732.125	-648.743	29.332 
   	25   	-838.934	-778.781	-648.743	32.5942
   	25   	-849.351	-765.667	-648.743	34.6768
   	25   	-841.277	-746.376	-648.743	24.1621
   	25   	-805.662	-735.07 	-648.743	21.0302
   	25   	-844.032	-714.462	-648.743	20.6684
   	25   	-824.103	-772.301	-648.743	29.6974
   	25   	-829.972	-774.845	-648.743	27.0459
   	25   	-852.213	-801.788	-648.743	23.7647
   	25   	-816.129	-734.143	-648.743	28.6581
   	25   	-800.266	-768.685	-648.743	21.8148
   	25   	-812.741	-765.197	-648.743	19.7353
   	25   	-807.157	-726.072	-648.743	33.0951
   	25   	-838.697	-749.109	-648.743	26.6023
   	25   	-842.077	-750.352	-648.743	29.1853
   	25   	-834.807	-774.375	-648.743	29.4604
   	25   	-831.279	-710.42 	-648.743	19.5808
   	25   	-794.424	-745.271	-648.743	22.6712
   	25   	-834.004	-749.168	-648.743	14.7468
   	25   	-830.609	-736.656	-648.743	31.385 
   	25   	-830.6  	-769.45 	-648.743	23.6271
   	25   	-835.85 	-741.34 	-648.743	23.6134
   	25   	-830.917	-796.818	-648.743	25.874 
   	25   	-806.084	-741.908	-648.743	20.6627
   	25   	-839.182	-784.937	-648.743	25.5992
   	25   	-796.131	-726.187	-648.743	22.7251
   	25   	-827.334	-785.414	-648.743	27.8423
   	25   	-794.104	-745.632	-648.743	16.5503
   	25   	-816.748	-739.033	-648.743	21.2337
   	25   	-813.1  	-777.446	-648.743	23.6155
   	25   	-791.598	-752.145	-648.743	15.5439
   	25   	-803.894	-779.356	-648.743	16.3558
   	25   	-815.14 	-763.825	-648.743	20.0177
   	25   	-786.487	-706.635	-648.743	22.3826
   	25   	-783.519	-745.373	-648.743	22.6228
   	25   	-794.263	-744.857	-648.743	31.9061
   	25   	-848.104	-795.518	-648.743	39.1278
   	25   	-820.497	-770.849	-648.743	21.6234
   	25   	-819.444	-771.329	-648.743	22.4519
   	25   	-805.151	-733.881	-648.743	24.6798
   	25   	-833.534	-778.359	-648.743	32.0364
   	25   	-791.673	-739.673	-648.743	16.3583
   	25   	-815.028	-769.259	-648.743	28.1319
   	25   	-816.025	-757.91 	-648.743	29.2134
   	25   	-786.608	-717.562	-648.743	18.9518
   	25   	-803.308	-738.658	-648.743	20.0309
   	25   	-811.348	-711.411	-648.743	22.3692
   	25   	-803.136	-703.884	-648.743	11.4963
   	25   	-808.161	-762.142	-648.743	41.4923
   	25   	-806.513	-728.466	-648.743	18.2044
   	25   	-808.446	-767.474	-648.743	25.0596
   	25   	-779.576	-687.191	-648.743	19.6922
   	25   	-757.232	-714.285	-648.743	17.6303
   	25   	-803.465	-778.863	-648.743	22.1799
   	25   	-795.21 	-769.408	-648.743	21.5421
   	25   	-785.291	-762.753	-648.743	14.7495
   	25   	-797.209	-743.236	-648.743	32.7073
   	25   	-780.702	-764.292	-648.743	19.9942
   	25   	-817.779	-777.637	-648.743	19.7483
   	25   	-830.223	-769.869	-648.743	27.7794
   	25   	-777.538	-762.149	-648.743	7.62171
   	25   	-788.306	-767.463	-648.743	8.31404
   	25   	-787.059	-772.147	-648.743	10.2852
   	25   	-825.805	-806.368	-648.743	19.3628
   	25   	-819.561	-769.045	-648.743	11.4764
   	25   	-774.975	-716.866	-648.743	18.6546
   	25   	-774.403	-750.463	-648.743	18.1555
   	25   	-790.405	-769.268	-648.743	12.3171
   	25   	-774.921	-761.631	-648.743	8.98266
gen	depth	min     	avg     	max     	std    
   	25   	-812.449	-727.048	-657.75 	25.7547
   	25   	-805.232	-714.43 	-657.75 	22.109 
   	25   	-789.596	-706.873	-657.75 	19.67  
   	25   	-789.973	-705.569	-657.75 	23.8012
   	25   	-791.273	-718.176	-639.665	29.5017
   	25   	-795.116	-721.059	-639.665	32.3309
   	25   	-821.489	-711.23 	-639.665	30.5831
   	25   	-814.567	-717.352	-639.665	33.8942
   	25   	-810.047	-727.189	-639.665	34.351 
   	25   	-804.344	-718.196	-639.665	25.7051
   	25   	-815.974	-734.63 	-639.665	38.9046
   	25   	-817.59 	-727.048	-639.665	33.8916
   	25   	-804.793	-740.653	-639.665	31.9594
   	25   	-817.699	-755.275	-639.665	32.563 
   	25   	-824.957	-752.45 	-639.665	32.4353
   	25   	-812.031	-748.072	-639.665	31.0803
   	25   	-822.05 	-747.119	-639.665	25.4196
   	25   	-809.139	-735.1  	-639.665	27.3076
   	25   	-813.229	-730.014	-639.665	30.1941
   	25   	-822.942	-742.387	-639.665	33.5589
   	25   	-822.469	-749.308	-639.665	31.3311
   	25   	-821.85 	-739.405	-639.665	30.6336
   	25   	-832.697	-765.141	-639.665	31.1937
   	25   	-849.934	-754.041	-639.665	36.2989
   	25   	-820.152	-757.234	-639.665	29.8423
   	25   	-808.703	-750.172	-639.665	23.7088
   	25   	-811.23 	-748.459	-639.665	25.2356
   	25   	-816.726	-737.948	-639.665	30.8761
   	25   	-818.351	-748.215	-639.665	30.7384
   	25   	-805.411	-750.941	-639.665	21.8535
   	25   	-837.594	-788.345	-639.665	27.1471
   	25   	-856.688	-777.926	-639.665	28.5119
   	25   	-838.666	-777.11 	-639.665	20.2987
   	25   	-802.916	-754.111	-639.665	24.0157
   	25   	-802.189	-721.825	-639.665	28.9944
   	25   	-814.25 	-721.739	-639.665	31.1199
   	25   	-793.663	-742.166	-639.665	18.9804
   	25   	-800.468	-751.993	-639.665	18.4717
   	25   	-811.877	-767.434	-639.665	23.1696
   	25   	-802.429	-756.892	-639.665	12.2141
   	25   	-785.111	-737.178	-639.665	14.9551
   	25   	-799.635	-733.653	-639.665	15.4757
   	25   	-818.527	-793.244	-639.665	22.5827
   	25   	-811.941	-745.212	-639.665	30.5104
   	25   	-807.91 	-753.875	-639.665	18.4414
   	25   	-811.223	-755.492	-639.665	17.5753
   	25   	-798.481	-760.27 	-639.665	18.2349
   	25   	-772.576	-725.473	-639.665	13.2796
   	25   	-770.817	-728.114	-639.665	18.0013
   	25   	-771.419	-707.109	-639.665	14.545 
   	25   	-788.63 	-720.924	-639.665	19.2698
   	25   	-840.162	-805.965	-639.665	31.2207
   	25   	-816.329	-762.923	-639.665	19.8882
   	25   	-843.561	-823.329	-639.665	25.9009
   	25   	-842.139	-719.672	-639.665	28.1025
   	25   	-774.764	-715.673	-639.665	10.7743
   	25   	-790.254	-759.767	-639.665	18.359 
   	25   	-769.652	-724.63 	-639.665	16.0672
   	25   	-750.161	-739.012	-639.665	10.5885
   	25   	-758.708	-728.89 	-639.665	10.912 
   	25   	-774.949	-747.916	-639.665	14.7203
   	25   	-807.546	-739.623	-639.665	11.3038
   	25   	-772.071	-737.789	-639.665	10.9699
   	25   	-757.388	-743.269	-639.665	7.42407
   	25   	-749.3  	-735.881	-639.665	12.6299
   	25   	-809.226	-733.074	-639.665	14.0137
   	25   	-765.155	-733.581	-639.665	12.7386
   	25   	-778.912	-754.95 	-639.665	16.2739
   	25   	-806.395	-732.001	-639.665	10.9978
   	25   	-779.612	-764.248	-639.665	19.1538
   	25   	-776.56 	-725.955	-639.665	15.3518
   	25   	-804.769	-779.035	-639.665	26.4748
   	25   	-804.404	-781.334	-639.665	15.9913
   	25   	-815.575	-770.233	-639.665	21.9121
   	25   	-786.075	-739.275	-639.665	16.5163
   	25   	-756.456	-722.681	-639.665	20.1602
   	25   	-747.822	-720.819	-639.665	16.5595
   	25   	-745.846	-710.259	-639.665	12.1058
   	25   	-789.623	-752.441	-639.665	31.5914
   	25   	-780.466	-751.857	-639.665	16.2612
   	25   	-810.734	-788.322	-639.665	20.6779
   	25   	-800.552	-755.271	-639.665	32.7493
   	25   	-810.828	-765.528	-639.665	36.3611
   	25   	-803.984	-743.483	-639.665	14.7298
   	25   	-791.358	-765.649	-639.665	15.4132
   	25   	-795.142	-743.758	-639.665	35.5823
   	25   	-811.438	-776.019	-639.665	24.5225
   	25   	-784.428	-742.855	-639.665	15.3215
   	25   	-811.838	-733.235	-639.665	18.6563
   	25   	-765.532	-710.333	-639.665	13.7319
   	25   	-744.107	-721.788	-639.665	14.3576
   	25   	-791.1  	-740.978	-639.665	25.23  
   	25   	-777.949	-753.761	-639.665	13.282 
   	25   	-757.64 	-715.776	-639.665	11.504 
   	25   	-769.35 	-702.023	-639.665	27.626 
   	25   	-788.61 	-764.626	-639.665	29.5503
   	25   	-788.747	-748.586	-639.665	17.5447
   	25   	-749.259	-718.504	-639.665	11.6247
   	25   	-770.296	-739.406	-639.665	12.9287
   	25   	-791.958	-768.465	-639.665	14.1911
gen	depth	min     	avg     	max     	std    
   	25   	-816.627	-730.961	-657.547	25.7567
   	25   	-813.268	-721.71 	-657.547	24.945 
   	25   	-786.249	-710.464	-657.547	21.4738
   	25   	-813.43 	-724.711	-657.547	31.1216
   	25   	-796.88 	-712.613	-657.547	23.9168
   	25   	-806.263	-717.019	-657.547	25.6539
   	25   	-801.464	-725.275	-657.547	30.7549
   	25   	-825.911	-728.898	-657.547	28.793 
   	25   	-808.003	-736.464	-657.547	32.2794
   	25   	-841.449	-743.624	-657.547	36.3295
   	25   	-801.625	-732.512	-657.547	26.787 
   	25   	-793.082	-730.866	-657.547	23.845 
   	25   	-805.527	-734.088	-657.547	27.2872
   	25   	-801.112	-736.083	-657.547	27.485 
   	25   	-819.037	-726.108	-657.547	33.6869
   	25   	-808.885	-728.235	-657.547	31.1099
   	25   	-818.185	-745.431	-657.547	33.3247
   	25   	-813.909	-734.241	-657.547	31.6923
   	25   	-819.414	-733.395	-657.547	28.4743
   	25   	-815.345	-736.345	-657.547	30.2509
   	25   	-821.14 	-735.705	-657.547	33.1262
   	25   	-831.544	-759.409	-657.547	37.7135
   	25   	-815.944	-737.461	-657.547	33.7085
   	25   	-827.426	-757.477	-657.547	35.5107
   	25   	-826.965	-744.563	-657.547	30.0668
   	25   	-835.129	-754.933	-657.547	33.0952
   	25   	-805.092	-756.776	-657.547	27.2421
   	25   	-845.875	-757.598	-657.547	41.0373
   	25   	-837.407	-731.343	-657.547	36.0436
   	25   	-801.343	-739.429	-657.547	30.2018
   	25   	-793.531	-719.531	-657.547	24.5647
   	25   	-780.326	-715.557	-657.547	17.8731
   	25   	-817.526	-766.473	-657.547	30.1509
   	25   	-806.243	-736.992	-657.547	26.0023
   	25   	-794.461	-720.423	-657.547	29.7736
   	25   	-842.23 	-776.477	-657.547	44.5124
   	25   	-802.204	-748.927	-657.547	23.8465
   	25   	-787.793	-710.841	-657.547	15.7841
   	25   	-769.9  	-708.919	-657.547	16.3068
   	25   	-814.158	-769.905	-657.547	35.6687
   	25   	-796.52 	-738.735	-657.547	22.8605
   	25   	-824.367	-775.582	-657.547	30.626 
   	25   	-795.314	-749.246	-657.547	23.5077
   	25   	-766.542	-723.544	-657.547	14.2692
